2023-05-19 15:40:49.712,26.00,24.00,33.00,16.00,-5.00,-11,-80,-11,132,95,5,
2023-05-19 15:40:49.721,-11.00,0.00,0.00,10.00,0.00,-64,-87,-64,-156,95,-156,a
2023-05-19 15:40:49.721,26.00,24.00,33.00,18.00,-5.00,-11,-81,-11,121,93,5,
2023-05-19 15:40:49.727,27.00,26.00,36.00,20.00,-6.00,-10,-81,-10,127,94,5,
2023-05-19 15:40:49.731,-12.00,0.00,-1.00,11.00,0.00,-67,-87,-67,-143,95,-143,a
2023-05-19 15:40:49.738,27.00,26.00,34.00,19.00,-5.00,-12,-81,-12,131,94,5,
2023-05-19 15:40:49.742,-11.00,0.00,0.00,11.00,0.00,-83,-90,-83,-143,95,-143,a
2023-05-19 15:40:49.751,-14.00,0.00,-1.00,10.00,0.00,-88,-91,-88,-137,94,-137,a
2023-05-19 15:40:49.757,27.00,25.00,34.00,18.00,-5.00,-12,-81,-12,134,95,5,
2023-05-19 15:40:49.762,28.00,26.00,36.00,20.00,-6.00,-10,-81,-10,140,96,4,
2023-05-19 15:40:49.768,-16.00,0.00,0.00,11.00,0.00,-96,-92,-96,-144,95,-144,a
2023-05-19 15:40:49.773,27.00,25.00,36.00,20.00,-6.00,-9,-81,-9,133,95,5,
2023-05-19 15:40:49.778,-11.00,0.00,-1.00,11.00,0.00,-96,-92,-96,-147,95,-147,a
2023-05-19 15:40:49.783,27.00,25.00,35.00,19.00,-6.00,-8,-81,-8,143,95,4,
2023-05-19 15:40:49.788,-13.00,0.00,0.00,11.00,0.00,-96,-92,-96,-159,96,-159,a
2023-05-19 15:40:49.792,26.00,24.00,33.00,19.00,-5.00,-7,-81,-7,131,94,5,
2023-05-19 15:40:49.798,-12.00,0.00,0.00,11.00,0.00,-97,-92,-97,-158,95,-158,a
2023-05-19 15:40:49.805,27.00,25.00,37.00,19.00,-6.00,-9,-81,-9,136,95,5,
2023-05-19 15:40:49.812,-12.00,1.00,0.00,11.00,0.00,-93,-92,-93,-148,95,-148,a
2023-05-19 15:40:49.820,26.00,24.00,34.00,18.00,-5.00,-9,-81,-9,139,95,4,
2023-05-19 15:40:49.826,-14.00,1.00,-1.00,11.00,0.00,-91,-91,-91,-149,96,-149,a
2023-05-19 15:40:49.831,26.00,24.00,34.00,19.00,-5.00,-11,-81,-11,137,96,5,
2023-05-19 15:40:49.836,-12.00,1.00,0.00,11.00,0.00,-83,-90,-83,-143,95,-143,a
2023-05-19 15:40:49.841,26.00,24.00,34.00,18.00,-5.00,-9,-82,-9,139,95,4,
2023-05-19 15:40:49.851,-13.00,1.00,-1.00,11.00,0.00,-68,-89,-68,-131,95,-131,a
2023-05-19 15:40:49.859,27.00,25.00,34.00,18.00,-5.00,-10,-82,-10,141,96,5,
2023-05-19 15:40:49.859,-7.00,1.00,-2.00,11.00,0.00,-67,-89,-67,-131,96,-131,a
2023-05-19 15:40:49.866,26.00,24.00,35.00,19.00,16.00,-10,-82,-10,135,95,5,
2023-05-19 15:40:49.871,-14.00,1.00,0.00,11.00,0.00,-49,-88,-49,-133,96,-133,a
2023-05-19 15:40:49.871,26.00,25.00,34.00,19.00,17.00,-8,-82,-8,138,96,5,
2023-05-19 15:40:49.878,29.00,25.00,35.00,19.00,16.00,-9,-82,-9,140,96,5,
2023-05-19 15:40:49.884,-8.00,1.00,0.00,11.00,0.00,-70,-90,-70,-137,96,-137,a
2023-05-19 15:40:49.894,-11.00,1.00,0.00,11.00,0.00,-81,-91,-81,-136,95,-136,a
2023-05-19 15:40:49.900,27.00,26.00,35.00,19.00,17.00,-11,-83,-11,136,95,5,
2023-05-19 15:40:49.907,-11.00,1.00,0.00,11.00,0.00,-81,-91,-81,-136,95,-136,a
2023-05-19 15:40:49.907,-3.00,12.00,9.00,16.00,5.00,-78,-90,-78,-136,95,-136,a
2023-05-19 15:40:49.913,27.00,25.00,33.00,19.00,17.00,-12,-83,-12,135,95,5,
2023-05-19 15:40:49.919,27.00,25.00,35.00,19.00,16.00,-11,-83,-11,139,96,5,
2023-05-19 15:40:49.924,-13.00,0.00,0.00,11.00,0.00,-80,-90,-80,-128,94,-128,a
2023-05-19 15:40:49.929,27.00,25.00,34.00,20.00,15.00,-10,-83,-10,137,95,5,
2023-05-19 15:40:49.937,-13.00,0.00,0.00,11.00,0.00,-76,-90,-76,-133,94,-133,a
2023-05-19 15:40:49.937,-14.00,1.00,1.00,11.00,0.00,-76,-89,-76,-132,94,-132,a
2023-05-19 15:40:49.942,28.00,25.00,33.00,19.00,20.00,-6,-82,-6,141,96,5,
