2023-05-19 15:48:29.466,-17.00,1.00,-7.00,6.00,0.00,68,-89,173,-89,89,-89,a
2023-05-19 15:48:29.474,19.00,16.00,19.00,0.00,0.00,-38,-80,-38,89,89,16,
2023-05-19 15:48:29.484,19.00,16.00,19.00,0.00,0.00,-34,-80,-34,90,90,14,
2023-05-19 15:48:29.489,-20.00,2.00,-6.00,7.00,0.00,65,-88,172,-87,88,-87,a
2023-05-19 15:48:29.494,18.00,15.00,18.00,0.00,0.00,-31,-79,-31,90,90,13,
2023-05-19 15:48:29.498,-15.00,2.00,-7.00,6.00,0.00,62,-88,173,-87,88,-87,a
2023-05-19 15:48:29.503,-17.00,1.00,-7.00,6.00,0.00,57,-88,174,-91,89,-91,a
2023-05-19 15:48:29.510,18.00,15.00,18.00,0.00,0.00,-28,-80,-28,93,90,11,
2023-05-19 15:48:29.515,19.00,17.00,18.00,1.00,0.00,-22,-78,-22,93,90,12,
2023-05-19 15:48:29.519,-14.00,2.00,-6.00,7.00,0.00,58,-88,174,-95,90,-95,a
2023-05-19 15:48:29.523,19.00,15.00,18.00,0.00,0.00,-23,-78,-23,90,90,11,
2023-05-19 15:48:29.528,-17.00,2.00,-6.00,7.00,0.00,50,-89,176,-93,90,-93,a
2023-05-19 15:48:29.537,-18.00,2.00,-7.00,8.00,0.00,32,-88,178,-94,90,-94,a
2023-05-19 15:48:29.545,18.00,16.00,18.00,0.00,0.00,-20,-78,-20,94,90,9,
2023-05-19 15:48:29.545,-15.00,2.00,-6.00,6.00,0.00,7,-88,179,-92,90,-92,a
2023-05-19 15:48:29.550,18.00,15.00,19.00,1.00,0.00,-22,-78,-22,98,91,9,
2023-05-19 15:48:29.556,19.00,17.00,19.00,1.00,0.00,-19,-77,-19,94,90,10,
2023-05-19 15:48:29.562,-18.00,2.00,-6.00,8.00,0.00,-14,-87,-14,-95,90,-95,a
2023-05-19 15:48:29.568,19.00,15.00,19.00,2.00,0.00,-17,-77,-17,94,90,9,
2023-05-19 15:48:29.573,-15.00,2.00,-6.00,8.00,0.00,-15,-87,-15,-99,91,-99,a
2023-05-19 15:48:29.581,18.00,15.00,19.00,0.00,0.00,-18,-78,-18,93,90,9,
2023-05-19 15:48:29.586,-17.00,2.00,-6.00,8.00,0.00,-29,-88,-29,-100,91,-100,a
2023-05-19 15:48:29.596,19.00,16.00,19.00,1.00,30.00,-13,-77,-13,106,92,8,
2023-05-19 15:48:29.604,-20.00,2.00,-6.00,8.00,0.00,-30,-88,-30,-115,93,-115,a
2023-05-19 15:48:29.612,19.00,16.00,19.00,2.00,0.00,-11,-78,-11,112,93,7,
2023-05-19 15:48:29.612,-19.00,1.00,-6.00,8.00,0.00,-35,-88,-35,-117,93,-117,a
2023-05-19 15:48:29.619,19.00,16.00,19.00,1.00,27.00,-8,-78,-8,99,91,8,
2023-05-19 15:48:29.619,-14.00,2.00,-5.00,8.00,0.00,-48,-89,-48,-110,92,-110,a
2023-05-19 15:48:29.627,19.00,16.00,19.00,3.00,84.00,-8,-77,-8,103,91,7,
2023-05-19 15:48:29.632,-14.00,2.00,-5.00,8.00,0.00,-48,-89,-48,-110,92,-110,a
2023-05-19 15:48:29.636,-9.00,18.00,-6.00,8.00,0.00,-58,-89,-58,-112,92,-112,a
2023-05-19 15:48:29.642,18.00,15.00,19.00,3.00,84.00,-9,-77,-9,110,92,7,
2023-05-19 15:48:29.648,20.00,15.00,21.00,3.00,84.00,-13,-79,-13,108,92,8,
2023-05-19 15:48:29.648,-17.00,1.00,-6.00,9.00,0.00,-65,-89,-65,-115,93,-115,a
2023-05-19 15:48:29.654,-13.00,2.00,-5.00,8.00,0.00,-69,-90,-69,-112,92,-112,a
2023-05-19 15:48:29.659,18.00,16.00,20.00,2.00,84.00,-14,-79,-14,113,92,6,
2023-05-19 15:48:29.666,-14.00,3.00,-6.00,9.00,0.00,-74,-90,-74,-107,92,-107,a
2023-05-19 15:48:29.666,16.00,15.00,20.00,2.00,84.00,-14,-79,-14,116,93,6,
2023-05-19 15:48:29.672,-14.00,3.00,-6.00,9.00,0.00,-74,-90,-74,-107,92,-107,a
2023-05-19 15:48:29.680,-9.00,17.00,6.00,16.00,7.00,-73,-90,-73,-111,92,-111,a
2023-05-19 15:48:29.680,16.00,15.00,20.00,2.00,84.00,-14,-79,-14,116,93,6,
2023-05-19 15:48:29.687,19.00,16.00,20.00,0.00,84.00,-11,-79,-11,113,92,6,
2023-05-19 15:48:29.696,19.00,16.00,20.00,3.00,84.00,-10,-79,-10,121,93,5,
2023-05-19 15:48:29.696,-17.00,2.00,-6.00,9.00,0.00,-68,-90,-68,-117,93,-117,a
2023-05-19 15:48:29.703,-20.00,2.00,-5.00,9.00,0.00,-65,-90,-65,-113,93,-113,a
2023-05-19 15:48:29.708,18.00,15.00,21.00,3.00,84.00,-7,-79,-7,117,93,6,
2023-05-19 15:48:29.708,-20.00,2.00,-5.00,9.00,0.00,-65,-90,-65,-113,93,-113,a
2023-05-19 15:48:29.715,-15.00,2.00,-9.00,9.00,0.00,-77,-91,-77,-112,93,-112,a
2023-05-19 15:48:29.719,18.00,16.00,20.00,2.00,84.00,-8,-79,-8,121,93,6,
2023-05-19 15:48:29.727,20.00,17.00,21.00,3.00,84.00,-7,-78,-7,123,94,6,
2023-05-19 15:48:29.728,-18.00,2.00,-5.00,9.00,0.00,-63,-90,-63,-113,93,-113,a
2023-05-19 15:48:29.734,18.00,15.00,20.00,3.00,84.00,-8,-79,-8,120,93,6,
2023-05-19 15:48:29.740,-17.00,2.00,-6.00,9.00,0.00,-68,-90,-68,-114,93,-114,a
2023-05-19 15:48:29.745,18.00,15.00,20.00,5.00,82.00,-10,-80,-10,122,93,6,
2023-05-19 15:48:29.753,-16.00,2.00,-6.00,8.00,0.00,-62,-90,-62,-114,93,-114,a
2023-05-19 15:48:29.753,18.00,15.00,19.00,3.00,84.00,-11,-80,-11,121,94,6,
2023-05-19 15:48:29.759,-19.00,1.00,-5.00,8.00,0.00,-66,-90,-66,-117,94,-117,a
2023-05-19 15:48:29.760,18.00,15.00,19.00,3.00,84.00,-11,-80,-11,121,94,6,
2023-05-19 15:48:29.767,19.00,15.00,21.00,4.00,84.00,-8,-79,-8,122,94,6,
2023-05-19 15:48:29.773,-18.00,2.00,-6.00,9.00,0.00,-83,-91,-83,-120,94,-120,a
2023-05-19 15:48:29.781,19.00,17.00,21.00,4.00,84.00,-6,-79,-6,123,94,6,
2023-05-19 15:48:29.790,-17.00,2.00,-5.00,9.00,0.00,-88,-91,-88,-119,94,-119,a
2023-05-19 15:48:29.790,19.00,16.00,20.00,4.00,84.00,-6,-80,-6,123,93,5,
2023-05-19 15:48:29.798,-17.00,2.00,-6.00,9.00,0.00,-93,-92,-93,-120,94,-120,a
2023-05-19 15:48:29.798,19.00,16.00,21.00,4.00,84.00,-3,-79,-3,126,94,6,
2023-05-19 15:48:29.805,-19.00,2.00,-6.00,8.00,0.00,-83,-91,-83,-118,94,-118,a
2023-05-19 15:48:29.813,18.00,14.00,21.00,3.00,84.00,-6,-79,-6,120,94,7,
2023-05-19 15:48:29.813,20.00,16.00,22.00,4.00,83.00,-7,-80,-7,123,94,7,
2023-05-19 15:48:29.820,-18.00,2.00,-6.00,9.00,0.00,-87,-91,-87,-115,93,-115,a
2023-05-19 15:48:29.826,-19.00,4.00,-5.00,9.00,0.00,-86,-91,-86,-119,94,-119,a
2023-05-19 15:48:29.832,19.00,16.00,21.00,4.00,84.00,-11,-79,-11,123,95,8,
2023-05-19 15:48:29.838,-17.00,3.00,-5.00,8.00,0.00,-82,-91,-82,-116,94,-116,a
2023-05-19 15:48:29.845,19.00,16.00,21.00,4.00,83.00,-11,-80,-11,125,95,7,
2023-05-19 15:48:29.850,-18.00,2.00,-4.00,9.00,0.00,-74,-91,-74,-118,94,-118,a
2023-05-19 15:48:29.855,19.00,16.00,21.00,4.00,83.00,-11,-80,-11,129,96,7,
2023-05-19 15:48:29.862,19.00,17.00,21.00,5.00,84.00,-13,-80,-13,126,95,6,
2023-05-19 15:48:29.867,-16.00,3.00,-5.00,9.00,1.00,-70,-91,-70,-116,94,-116,a
2023-05-19 15:48:29.875,-17.00,3.00,-6.00,9.00,0.00,-90,-91,-90,-114,93,-114,a
2023-05-19 15:48:29.875,19.00,16.00,21.00,4.00,83.00,-5,-79,-5,126,94,6,
2023-05-19 15:48:29.881,-19.00,2.00,-5.00,9.00,0.00,-72,-91,-72,-115,94,-115,a
2023-05-19 15:48:29.888,19.00,16.00,21.00,5.00,84.00,-2,-79,-2,127,94,6,
2023-05-19 15:48:29.896,19.00,16.00,20.00,5.00,84.00,-4,-78,-4,128,94,5,
2023-05-19 15:48:29.904,-19.00,3.00,-5.00,9.00,0.00,-91,-91,-91,-119,94,-119,a
2023-05-19 15:48:29.912,19.00,16.00,22.00,5.00,83.00,-7,-79,-7,124,94,6,
2023-05-19 15:48:29.916,-19.00,3.00,-5.00,9.00,0.00,-91,-91,-91,-119,94,-119,a
2023-05-19 15:48:29.921,-15.00,2.00,-6.00,9.00,0.00,-108,-92,-108,-114,93,-114,a
2023-05-19 15:48:29.928,16.00,13.00,19.00,4.00,78.00,-9,-78,-9,121,94,7,
2023-05-19 15:48:29.932,-15.00,2.00,-6.00,9.00,0.00,-108,-92,-108,-114,93,-114,a
2023-05-19 15:48:29.937,16.00,13.00,19.00,4.00,78.00,-9,-78,-9,121,94,7,
2023-05-19 15:48:29.943,-16.00,3.00,-5.00,9.00,0.00,-90,-91,-90,-116,94,-116,a
2023-05-19 15:48:29.947,19.00,15.00,22.00,5.00,71.00,-11,-79,-11,118,94,7,
2023-05-19 15:48:29.952,-19.00,2.00,-6.00,9.00,0.00,-89,-91,-89,-116,94,-116,a
2023-05-19 15:48:29.956,47.00,27.00,29.00,9.00,56.00,-12,-79,-12,116,93,7,
2023-05-19 15:48:29.962,37.00,41.00,56.00,33.00,64.00,-11,-79,-11,117,94,8,
2023-05-19 15:48:29.962,-17.00,19.00,8.00,16.00,8.00,-84,-91,-84,-115,94,-115,a
2023-05-19 15:48:29.969,-9.00,17.00,6.00,16.00,7.00,-70,-91,-70,-116,94,-116,a
2023-05-19 15:48:29.973,19.00,15.00,20.00,5.00,82.00,-14,-79,-14,115,94,8,
2023-05-19 15:48:29.980,-19.00,2.00,-6.00,9.00,0.00,-75,-91,-75,-119,94,-119,a
2023-05-19 15:48:29.984,19.00,15.00,22.00,4.00,84.00,-15,-79,-15,109,92,7,
2023-05-19 15:48:29.988,-17.00,2.00,-6.00,9.00,1.00,-94,-92,-94,-117,94,-117,a
2023-05-19 15:48:29.995,18.00,15.00,21.00,5.00,84.00,-11,-79,-11,111,92,7,
