2023-05-19 15:41:43.123,28.00,25.00,38.00,22.00,µƒéÏ*:UjW“R-Šø†,,,,,,,
2023-05-19 15:41:43.125,ÖRêWÿHÐ,,,,,,,,,,,
2023-05-19 15:41:43.125,"CtJí´URZ‚RïRJ•EzÊ""°U¤²J(ªWÿ)V…$uÿ*ª?uû",,,,,,,,,,,
2023-05-19 15:41:43.125,"€UþAª)½‘s&«Vrk¤´U”ZW €©üQ¨Õ""`«UW<\…B]	˜",,,,,,,,,,,
2023-05-19 15:41:43.125,PêIMä¢²Qÿ*TjDîöJêP¢×I¢©CÒ×¤‚ïŠªUÊ€ªˆ‰½ R§HR]?ê*Rb]••ù¢ZQÿ„*BR»ÿJTEµ©¢7ŠW¥þ‚ZPÿ*TöŠªU)tH‚©‘ ¤)¥Ö€R€ÿH «€	Õÿ(®ëRbÊbÊŠbÊ‚bÊj,,,,,,,,,,,
2023-05-19 15:41:47.389,23.00,19.00,33.00,18.00,-6.00,-2,-83,-2,139,94,4,
2023-05-19 15:41:47.393,24.00,20.00,33.00,19.00,-6.00,-3,-82,-3,148,95,3,
2023-05-19 15:41:47.399,0.00,-6.00,0.00,14.00,3.00,169,-92,179,-122,95,-122,a
2023-05-19 15:41:47.406,0.00,-6.00,-1.00,11.00,3.00,177,-93,179,-125,95,-125,a
2023-05-19 15:41:47.412,24.00,20.00,32.00,19.00,-6.00,-2,-82,-2,124,93,4,
2023-05-19 15:41:47.417,0.00,-6.00,-1.00,11.00,3.00,-156,-94,-156,-120,94,-120,a
2023-05-19 15:41:47.421,24.00,20.00,34.00,19.00,-6.00,-2,-83,-2,123,93,5,
2023-05-19 15:41:47.426,24.00,21.00,34.00,20.00,-6.00,-4,-83,-4,118,93,6,
2023-05-19 15:41:47.433,0.00,-6.00,-1.00,11.00,3.00,-136,-94,-136,-118,94,-118,a
2023-05-19 15:41:47.438,24.00,22.00,33.00,20.00,-7.00,-6,-83,-6,118,93,6,
2023-05-19 15:41:47.442,-4.00,-6.00,0.00,11.00,3.00,-123,-93,-123,-116,94,-116,a
2023-05-19 15:41:47.447,24.00,20.00,34.00,18.00,-6.00,-6,-82,-6,123,93,5,
2023-05-19 15:41:47.451,-4.00,-6.00,-1.00,11.00,3.00,-127,-93,-127,-113,94,-113,a
2023-05-19 15:41:47.462,24.00,20.00,34.00,19.00,-7.00,-7,-83,-7,128,94,6,
2023-05-19 15:41:47.471,24.00,21.00,34.00,19.00,-7.00,-6,-82,-6,126,95,6,
2023-05-19 15:41:47.475,-5.00,-6.00,-1.00,11.00,3.00,44,-91,179,-113,94,-113,a
2023-05-19 15:41:47.481,-3.00,-6.00,-1.00,11.00,3.00,61,-90,177,-114,94,-114,a
2023-05-19 15:41:47.486,25.00,20.00,34.00,20.00,-6.00,-8,-82,-8,118,93,6,
2023-05-19 15:41:47.491,-3.00,-6.00,0.00,11.00,3.00,74,-91,177,-115,94,-115,a
2023-05-19 15:41:47.495,24.00,21.00,35.00,19.00,-7.00,-8,-82,-8,122,94,7,
2023-05-19 15:41:47.502,-1.00,-6.00,0.00,11.00,3.00,84,-91,177,-113,93,-113,a
2023-05-19 15:41:47.506,24.00,21.00,35.00,20.00,-7.00,-14,-83,-14,123,94,6,
2023-05-19 15:41:47.513,-6.00,-6.00,0.00,11.00,3.00,99,-92,177,-112,93,-112,a
2023-05-19 15:41:47.518,24.00,21.00,34.00,18.00,-6.00,-14,-83,-14,111,93,8,
2023-05-19 15:41:47.522,-4.00,-6.00,0.00,11.00,4.00,67,-90,176,-111,93,-111,a
2023-05-19 15:41:47.527,25.00,21.00,35.00,20.00,-6.00,-15,-83,-15,112,93,8,
