2023-05-19 15:42:07.408,24.00,18.00,32.00,12.00,-1.00,-18,-84,-18,108,92,8,
2023-05-19 15:42:07.415,-6.00,-10.00,-2.00,5.00,1.00,-75,-90,-75,-121,94,-121,a
2023-05-19 15:42:07.424,24.00,18.00,32.00,10.00,-2.00,-21,-84,-21,115,93,7,
2023-05-19 15:42:07.428,-5.00,-10.00,-3.00,4.00,1.00,-82,-91,-82,-125,95,-125,a
2023-05-19 15:42:07.434,24.00,18.00,32.00,11.00,-2.00,-18,-83,-18,116,92,5,
2023-05-19 15:42:07.439,-5.00,-11.00,-2.00,5.00,1.00,-100,-92,-100,-126,95,-126,a
2023-05-19 15:42:07.449,24.00,18.00,32.00,10.00,-1.00,-11,-83,-11,128,93,4,
2023-05-19 15:42:07.453,26.00,18.00,32.00,10.00,-1.00,1,-83,179,127,93,3,
2023-05-19 15:42:07.457,0.00,-11.00,-3.00,5.00,1.00,-98,-92,-98,-127,95,-127,a
2023-05-19 15:42:07.463,-2.00,-11.00,-2.00,5.00,1.00,-91,-91,-91,-125,95,-125,a
2023-05-19 15:42:07.469,-5.00,-11.00,-3.00,5.00,1.00,-86,-91,-86,-123,95,-123,a
2023-05-19 15:42:07.472,24.00,16.00,32.00,11.00,-1.00,-3,-83,-3,133,93,3,
2023-05-19 15:42:07.478,57.00,52.00,74.00,43.00,-13.00,0,-83,179,131,92,3,
2023-05-19 15:42:07.484,-6.00,-10.00,-3.00,5.00,1.00,-74,-90,-74,-122,95,-122,a
2023-05-19 15:42:07.493,27.00,19.00,33.00,11.00,-2.00,2,-81,179,153,93,1,
2023-05-19 15:42:07.498,0.00,-10.00,-2.00,5.00,1.00,-63,-90,-63,-126,96,-126,a
2023-05-19 15:42:07.503,24.00,18.00,33.00,11.00,-1.00,3,-83,179,158,94,1,
2023-05-19 15:42:07.507,-1.00,-11.00,-3.00,5.00,1.00,-85,-91,-85,-129,96,-129,a
2023-05-19 15:42:07.514,25.00,18.00,33.00,12.00,-1.00,5,-79,178,151,92,1,
2023-05-19 15:42:07.520,-6.00,-11.00,-2.00,5.00,1.00,-87,-91,-87,-131,97,-131,a
2023-05-19 15:42:07.523,25.00,19.00,34.00,13.00,-2.00,1,-82,179,161,94,1,
2023-05-19 15:42:07.529,25.00,18.00,32.00,12.00,-1.00,4,-81,179,151,93,2,
2023-05-19 15:42:07.534,-6.00,-10.00,-2.00,5.00,1.00,-86,-91,-86,-130,96,-130,a
2023-05-19 15:42:07.540,-5.00,-11.00,-3.00,5.00,1.00,-102,-92,-102,-125,96,-125,a
2023-05-19 15:42:07.548,24.00,18.00,32.00,11.00,-1.00,-3,-82,-3,126,92,3,
2023-05-19 15:42:07.551,-6.00,-11.00,-2.00,5.00,1.00,-114,-92,-114,-125,96,-125,a
2023-05-19 15:42:07.556,24.00,18.00,32.00,11.00,-1.00,-12,-83,-12,125,93,5,
2023-05-19 15:42:07.564,25.00,18.00,32.00,12.00,-1.00,-10,-83,-10,125,93,4,
2023-05-19 15:42:07.570,-2.00,-10.00,-3.00,6.00,1.00,-122,-93,-122,-123,95,-123,a
2023-05-19 15:42:07.576,25.00,18.00,32.00,11.00,-1.00,-8,-83,-8,111,92,5,
2023-05-19 15:42:07.583,-6.00,-11.00,-3.00,6.00,1.00,-138,-94,-138,-123,96,-123,a
2023-05-19 15:42:07.591,-3.00,-11.00,-2.00,6.00,1.00,-147,-93,-147,-118,95,-118,a
2023-05-19 15:42:07.591,26.00,23.00,32.00,12.00,-1.00,-7,-82,-7,118,93,6,
2023-05-19 15:42:07.599,25.00,18.00,34.00,13.00,-2.00,-7,-80,-7,123,94,6,
2023-05-19 15:42:07.604,-5.00,-10.00,-2.00,5.00,1.00,-153,-93,-153,-117,95,-117,a
2023-05-19 15:42:07.609,26.00,19.00,34.00,12.00,-2.00,-6,-82,-6,121,93,6,
2023-05-19 15:42:07.615,-4.00,-10.00,-2.00,6.00,1.00,-143,-92,-143,-119,96,-119,a
2023-05-19 15:42:07.619,25.00,18.00,34.00,12.00,-1.00,-7,-82,-7,121,94,7,
2023-05-19 15:42:07.624,-5.00,-11.00,-2.00,5.00,1.00,-15,-91,-15,-121,96,-121,a
2023-05-19 15:42:07.631,25.00,18.00,32.00,12.00,-1.00,-7,-82,-7,122,94,7,
2023-05-19 15:42:07.636,-1.00,-10.00,-2.00,6.00,1.00,-106,-92,-106,-119,95,-119,a
2023-05-19 15:42:07.643,25.00,19.00,32.00,11.00,-1.00,-16,-84,-16,127,95,6,
2023-05-19 15:42:07.648,-3.00,-10.00,-2.00,5.00,1.00,-94,-92,-94,-120,95,-120,a
2023-05-19 15:42:07.653,25.00,18.00,32.00,12.00,-1.00,-19,-83,-19,122,94,6,
2023-05-19 15:42:07.658,-4.00,-10.00,-2.00,5.00,1.00,-111,-93,-111,-122,96,-122,a
2023-05-19 15:42:07.665,25.00,18.00,33.00,12.00,-1.00,-21,-83,-21,120,94,7,
2023-05-19 15:42:07.672,25.00,18.00,33.00,13.00,-1.00,-24,-84,-24,124,94,6,
2023-05-19 15:42:07.676,-3.00,-10.00,-2.00,6.00,1.00,-100,-92,-100,-122,96,-122,a
2023-05-19 15:42:07.682,24.00,18.00,33.00,12.00,-1.00,-27,-85,-27,122,94,6,
2023-05-19 15:42:07.687,-5.00,-11.00,-2.00,5.00,1.00,-116,-92,-116,-119,96,-119,a
2023-05-19 15:42:07.692,-3.00,-11.00,-2.00,6.00,1.00,-79,-91,-79,-122,96,-122,a
2023-05-19 15:42:07.698,26.00,19.00,33.00,12.00,-2.00,-24,-84,-24,121,94,8,
2023-05-19 15:42:07.706,25.00,18.00,32.00,12.00,-1.00,-24,-84,-24,119,95,8,
2023-05-19 15:42:07.714,-3.00,-9.00,-3.00,6.00,1.00,165,-94,179,-124,96,-124,a
2023-05-19 15:42:07.720,25.00,18.00,32.00,12.00,-1.00,-30,-84,-30,119,94,8,
2023-05-19 15:42:07.721,-3.00,-11.00,-2.00,6.00,1.00,-173,-94,-173,-122,96,-122,a
2023-05-19 15:42:07.725,25.00,18.00,33.00,12.00,-2.00,-26,-84,-26,122,95,8,
2023-05-19 15:42:07.731,-4.00,-10.00,-3.00,6.00,1.00,-159,-94,-159,-121,96,-121,a
2023-05-19 15:42:07.741,25.00,18.00,33.00,13.00,-2.00,-25,-83,-25,127,96,7,
2023-05-19 15:42:07.748,-3.00,-10.00,-3.00,6.00,1.00,-129,-93,-129,-119,96,-119,a
2023-05-19 15:42:07.752,25.00,20.00,34.00,13.00,-1.00,-23,-83,-23,128,95,6,
2023-05-19 15:42:07.756,-4.00,-10.00,-2.00,6.00,1.00,-141,-93,-141,-121,96,-121,a
2023-05-19 15:42:07.761,28.00,18.00,33.00,13.00,-1.00,-22,-84,-22,131,95,6,
2023-05-19 15:42:07.766,-3.00,-10.00,-3.00,6.00,1.00,-150,-94,-150,-120,95,-120,a
2023-05-19 15:42:07.772,26.00,20.00,33.00,13.00,-2.00,-21,-84,-21,128,95,6,
2023-05-19 15:42:07.777,-2.00,-11.00,-2.00,6.00,1.00,-169,-93,-169,-120,96,-120,a
2023-05-19 15:42:07.784,26.00,20.00,32.00,13.00,-2.00,-16,-83,-16,124,95,7,
2023-05-19 15:42:07.788,-4.00,-10.00,-2.00,6.00,1.00,-143,-92,-143,-120,96,-120,a
2023-05-19 15:42:07.794,25.00,19.00,33.00,13.00,-1.00,-18,-82,-18,130,95,7,
2023-05-19 15:42:07.799,-3.00,-9.00,-2.00,6.00,1.00,-163,-93,-163,-121,96,-121,a
2023-05-19 15:42:07.805,25.00,18.00,33.00,13.00,-1.00,-20,-84,-20,126,95,7,
2023-05-19 15:42:07.811,25.00,18.00,33.00,13.00,-1.00,-23,-84,-23,125,95,7,
2023-05-19 15:42:07.817,-4.00,-9.00,-3.00,6.00,1.00,-177,-92,-177,-121,96,-121,a
2023-05-19 15:42:07.821,25.00,18.00,33.00,13.00,-1.00,-23,-84,-23,125,95,7,
2023-05-19 15:42:07.827,24.00,19.00,33.00,13.00,-1.00,-28,-84,-28,127,96,8,
2023-05-19 15:42:07.834,-4.00,-10.00,-3.00,6.00,1.00,-146,-93,-146,-120,96,-120,a
2023-05-19 15:42:07.840,-1.00,-9.00,-2.00,6.00,1.00,-143,-93,-143,-121,96,-121,a
2023-05-19 15:42:07.846,25.00,19.00,33.00,14.00,-2.00,-27,-84,-27,121,95,9,
2023-05-19 15:42:07.846,-3.00,-9.00,-2.00,6.00,1.00,-127,-93,-127,-122,96,-122,a
2023-05-19 15:42:07.852,25.00,19.00,32.00,13.00,-3.00,-30,-85,-30,130,96,7,
2023-05-19 15:42:07.858,-4.00,-9.00,-2.00,6.00,1.00,-97,-92,-97,-123,96,-123,a
2023-05-19 15:42:07.864,24.00,18.00,32.00,13.00,-11.00,-24,-84,-24,131,96,7,
2023-05-19 15:42:07.868,-4.00,-9.00,-2.00,6.00,1.00,-101,-92,-101,-123,96,-123,a
2023-05-19 15:42:07.873,24.00,18.00,32.00,13.00,-12.00,-19,-84,-19,133,96,6,
2023-05-19 15:42:07.883,-3.00,-10.00,-3.00,5.00,1.00,-113,-92,-113,-124,96,-124,a
2023-05-19 15:42:07.888,24.00,18.00,32.00,13.00,-5.00,-15,-84,-15,134,96,6,
2023-05-19 15:42:07.893,-5.00,-9.00,-2.00,6.00,1.00,-126,-93,-126,-124,96,-124,a
2023-05-19 15:42:07.898,24.00,18.00,33.00,14.00,-5.00,-16,-84,-16,128,96,7,
2023-05-19 15:42:07.903,-6.00,-9.00,-2.00,6.00,1.00,-120,-93,-120,-122,96,-122,a
2023-05-19 15:42:07.909,25.00,18.00,32.00,13.00,-5.00,-21,-84,-21,126,95,7,
2023-05-19 15:42:07.915,25.00,20.00,33.00,14.00,-5.00,-26,-85,-26,126,96,8,
2023-05-19 15:42:07.919,-5.00,-9.00,-2.00,7.00,1.00,-114,-93,-114,-125,96,-125,a
2023-05-19 15:42:07.928,-1.00,-8.00,-2.00,6.00,1.00,-116,-93,-116,-119,95,-119,a
2023-05-19 15:42:07.932,24.00,18.00,32.00,13.00,-5.00,-27,-84,-27,128,96,8,
2023-05-19 15:42:07.939,0.00,-10.00,-2.00,6.00,1.00,-109,-92,-109,-119,95,-119,a
2023-05-19 15:42:07.943,24.00,20.00,32.00,14.00,-5.00,-27,-84,-27,125,95,8,
2023-05-19 15:42:07.949,26.00,19.00,34.00,14.00,-5.00,-26,-84,-26,128,96,8,
2023-05-19 15:42:07.953,-6.00,-9.00,-2.00,6.00,1.00,-119,-93,-119,-119,95,-119,a
